,HDAM,HPHS,SCSP
2016-01-21 17:00:00,0.3090799613954278,0,0.0
2016-01-21 18:00:00,0.30931764747597035,0,0.0
2016-01-21 19:00:00,0.3095553335565129,0,0.0
2016-01-21 20:00:00,0.3097930196370554,0,0.0
2016-01-21 21:00:00,0.3100307057175979,0,0.0
2016-01-21 22:00:00,0.3102683917981406,0,0.0
2016-01-21 23:00:00,0.310506077878683,0,0.0
2016-01-22 00:00:00,0.31074376395922554,0,0.0
2016-01-22 01:00:00,0.3110389780061512,0,0.0
2016-01-22 02:00:00,0.31133419205307705,0,0.0
2016-01-22 03:00:00,0.3116294061000027,0,0.0
2016-01-22 04:00:00,0.3119246201469284,0,0.0
2016-01-22 05:00:00,0.3122198341938542,0,0.0
2016-01-22 06:00:00,0.31251504824077986,0,0.024
2016-01-22 07:00:00,0.3128102622877056,0,0.218
2016-01-22 08:00:00,0.3131054763346313,0,0.382
2016-01-22 09:00:00,0.3134006903815571,0,0.499
2016-01-22 10:00:00,0.3136959044284828,0,0.5479999999999999
2016-01-22 11:00:00,0.31399111847540856,0,0.523
2016-01-22 12:00:00,0.3142863325223343,0,0.425
2016-01-22 13:00:00,0.31458154656925996,0,0.276
2016-01-22 14:00:00,0.3148767606161857,0,0.091
2016-01-22 15:00:00,0.3151719746631114,0,0.0
2016-01-22 16:00:00,0.31546718871003715,0,0.0
2016-01-22 17:00:00,0.3157624027569629,0,0.0
2016-01-22 18:00:00,0.31605761680388866,0,0.0
2016-01-22 19:00:00,0.3163528308508144,0,0.0
2016-01-22 20:00:00,0.31664804489774007,0,0.0
2016-01-22 21:00:00,0.31694325894466585,0,0.0
2016-01-22 22:00:00,0.3172384729915915,0,0.0
2016-01-22 23:00:00,0.3175336870385173,0,0.0
2016-01-23 00:00:00,0.317828901085443,0,0.0
2016-01-23 01:00:00,0.3182179684156352,0,0.0
2016-01-23 02:00:00,0.3186070357458273,0,0.0
2016-01-23 03:00:00,0.3189961030760196,0,0.0
2016-01-23 04:00:00,0.3193851704062118,0,0.0
2016-01-23 05:00:00,0.319774237736404,0,0.0
2016-01-23 06:00:00,0.3201633050665961,0,0.022
2016-01-23 07:00:00,0.32055237239678835,0,0.153
2016-01-23 08:00:00,0.3209414397269806,0,0.295
2016-01-23 09:00:00,0.3213305070571727,0,0.388
2016-01-23 10:00:00,0.321719574387365,0,0.384
2016-01-23 11:00:00,0.3221086417175571,0,0.314
2016-01-23 12:00:00,0.3224977090477493,0,0.225
2016-01-23 13:00:00,0.3228867763779415,0,0.125
2016-01-23 14:00:00,0.3232758437081338,0,0.028
2016-01-23 15:00:00,0.3236649110383259,0,0.0
2016-01-23 16:00:00,0.3240539783685181,0,0.0
2016-01-23 17:00:00,0.32444304569871035,0,0.0
2016-01-23 18:00:00,0.3248321130289025,0,0.0
2016-01-23 19:00:00,0.3252211803590947,0,0.0
2016-01-23 20:00:00,0.3256102476892869,0,0.0
2016-01-23 21:00:00,0.3259993150194791,0,0.0
2016-01-23 22:00:00,0.32638838234967127,0,0.0
2016-01-23 23:00:00,0.3267774496798635,0,0.0
2016-01-24 00:00:00,0.3271665170100557,0,0.0
2016-01-24 01:00:00,0.3275302339063379,0,0.0
2016-01-24 02:00:00,0.32789395080262,0,0.0
2016-01-24 03:00:00,0.3282576676989022,0,0.0
2016-01-24 04:00:00,0.32862138459518436,0,0.0
2016-01-24 05:00:00,0.3289851014914666,0,0.0
2016-01-24 06:00:00,0.32934881838774877,0,0.009000000000000001
2016-01-24 07:00:00,0.3297125352840309,0,0.096
2016-01-24 08:00:00,0.3300762521803131,0,0.184
2016-01-24 09:00:00,0.3304399690765953,0,0.215
2016-01-24 10:00:00,0.3308036859728774,0,0.243
2016-01-24 11:00:00,0.33116740286915963,0,0.223
2016-01-24 12:00:00,0.33153111976544175,0,0.17800000000000002
2016-01-24 13:00:00,0.3318948366617241,0,0.114
2016-01-24 14:00:00,0.33225855355800626,0,0.038
2016-01-24 15:00:00,0.3326222704542883,0,0.0
2016-01-24 16:00:00,0.33298598735057056,0,0.0
2016-01-24 17:00:00,0.3333497042468527,0,0.0
2016-01-24 18:00:00,0.33371342114313485,0,0.0
2016-01-24 19:00:00,0.3340771380394171,0,0.0
2016-01-24 20:00:00,0.33444085493569925,0,0.0
2016-01-24 21:00:00,0.3348045718319814,0,0.0
2016-01-24 22:00:00,0.3351682887282636,0,0.0
2016-01-24 23:00:00,0.3355320056245457,0,0.0
2016-01-25 00:00:00,0.3358957225208279,0,0.0
2016-01-25 01:00:00,0.3362603153467371,0,0.0
2016-01-25 02:00:00,0.33662490817264623,0,0.0
2016-01-25 03:00:00,0.3369895009985554,0,0.0
2016-01-25 04:00:00,0.3373540938244645,0,0.0
2016-01-25 05:00:00,0.33771868665037363,0,0.0
2016-01-25 06:00:00,0.33808327947628286,0,0.002
2016-01-25 07:00:00,0.338447872302192,0,0.021
2016-01-25 08:00:00,0.33881246512810115,0,0.055
2016-01-25 09:00:00,0.33917705795401026,0,0.084
2016-01-25 10:00:00,0.3395416507799194,0,0.085
2016-01-25 11:00:00,0.33990624360582855,0,0.069
2016-01-25 12:00:00,0.3402708364317377,0,0.045
2016-01-25 13:00:00,0.34063542925764684,0,0.022
2016-01-25 14:00:00,0.341000022083556,0,0.004
2016-01-25 15:00:00,0.3413646149094651,0,0.0
2016-01-25 16:00:00,0.3417292077353743,0,0.0
2016-01-25 17:00:00,0.3420938005612835,0,0.0
2016-01-25 18:00:00,0.3424583933871926,0,0.0
2016-01-25 19:00:00,0.3428229862131017,0,0.0
2016-01-25 20:00:00,0.34318757903901087,0,0.0
2016-01-25 21:00:00,0.34355217186492004,0,0.0
2016-01-25 22:00:00,0.34391676469082916,0,0.0
2016-01-25 23:00:00,0.34428135751673833,0,0.0
2016-01-26 00:00:00,0.34464595034264744,0,0.0
2016-01-26 01:00:00,0.34495383960652815,0,0.0
2016-01-26 02:00:00,0.34526172887040896,0,0.0
2016-01-26 03:00:00,0.34556961813428966,0,0.0
2016-01-26 04:00:00,0.3458775073981704,0,0.0
2016-01-26 05:00:00,0.34618539666205117,0,0.0
2016-01-26 06:00:00,0.34649328592593187,0,0.003
2016-01-26 07:00:00,0.3468011751898126,0,0.032
2016-01-26 08:00:00,0.3471090644536934,0,0.059
2016-01-26 09:00:00,0.34741695371757414,0,0.081
2016-01-26 10:00:00,0.3477248429814548,0,0.095
2016-01-26 11:00:00,0.3480327322453356,0,0.073
2016-01-26 12:00:00,0.34834062150921635,0,0.048
2016-01-26 13:00:00,0.348648510773097,0,0.048
2016-01-26 14:00:00,0.3489564000369778,0,0.026
2016-01-26 15:00:00,0.34926428930085857,0,0.0
2016-01-26 16:00:00,0.34957217856473927,0,0.0
2016-01-26 17:00:00,0.3498800678286201,0,0.0
2016-01-26 18:00:00,0.3501879570925007,0,0.0
2016-01-26 19:00:00,0.3504958463563815,0,0.0
2016-01-26 20:00:00,0.3508037356202622,0,0.0
2016-01-26 21:00:00,0.35111162488414294,0,0.0
2016-01-26 22:00:00,0.3514195141480237,0,0.0
2016-01-26 23:00:00,0.35172740341190445,0,0.0
2016-01-27 00:00:00,0.35203529267578515,0,0.0
2016-01-27 01:00:00,0.35225471304734174,0,0.0
2016-01-27 02:00:00,0.3524741334188983,0,0.0
2016-01-27 03:00:00,0.3526935537904548,0,0.0
2016-01-27 04:00:00,0.35291297416201123,0,0.0
2016-01-27 05:00:00,0.353132394533568,0,0.0
2016-01-27 06:00:00,0.3533518149051245,0,0.005
2016-01-27 07:00:00,0.35357123527668094,0,0.056
2016-01-27 08:00:00,0.3537906556482375,0,0.151
2016-01-27 09:00:00,0.35401007601979406,0,0.265
2016-01-27 10:00:00,0.35422949639135065,0,0.32
2016-01-27 11:00:00,0.3544489167629072,0,0.342
2016-01-27 12:00:00,0.3546683371344636,0,0.32
2016-01-27 13:00:00,0.3548877575060202,0,0.218
2016-01-27 14:00:00,0.3551071778775768,0,0.065
2016-01-27 15:00:00,0.35532659824913326,0,0.0
2016-01-27 16:00:00,0.35554601862068985,0,0.0
2016-01-27 17:00:00,0.3557654389922464,0,0.0
2016-01-27 18:00:00,0.3559848593638029,0,0.0
2016-01-27 19:00:00,0.35620427973535945,0,0.0
2016-01-27 20:00:00,0.3564237001069161,0,0.0
2016-01-27 21:00:00,0.3566431204784727,0,0.0
2016-01-27 22:00:00,0.3568625408500291,0,0.0
2016-01-27 23:00:00,0.35708196122158564,0,0.0
2016-01-28 00:00:00,0.35730138159314223,0,0.0
2016-01-28 01:00:00,0.35753710971334207,0,0.0
2016-01-28 02:00:00,0.3577728378335421,0,0.0
2016-01-28 03:00:00,0.35800856595374186,0,0.0
2016-01-28 04:00:00,0.35824429407394176,0,0.0
2016-01-28 05:00:00,0.35848002219414166,0,0.0
2016-01-28 06:00:00,0.35871575031434155,0,0.014
2016-01-28 07:00:00,0.35895147843454145,0,0.1
2016-01-28 08:00:00,0.3591872065547413,0,0.214
2016-01-28 09:00:00,0.3594229346749412,0,0.301
2016-01-28 10:00:00,0.359658662795141,0,0.348
2016-01-28 11:00:00,0.359894390915341,0,0.34
2016-01-28 12:00:00,0.36013011903554076,0,0.261
2016-01-28 13:00:00,0.36036584715574066,0,0.139
2016-01-28 14:00:00,0.36060157527594056,0,0.032
2016-01-28 15:00:00,0.3608373033961405,0,0.0
2016-01-28 16:00:00,0.3610730315163403,0,0.0
2016-01-28 17:00:00,0.3613087596365401,0,0.0
2016-01-28 18:00:00,0.36154448775674003,0,0.0
2016-01-28 19:00:00,0.36178021587694004,0,0.0
2016-01-28 20:00:00,0.3620159439971398,0,0.0
2016-01-28 21:00:00,0.3622516721173397,0,0.0
2016-01-28 22:00:00,0.3624874002375396,0,0.0
2016-01-28 23:00:00,0.36272312835773957,0,0.0
2016-01-29 00:00:00,0.36295885647793935,0,0.0
2016-01-29 01:00:00,0.36318291412399173,0,0.0
2016-01-29 02:00:00,0.36340697177004394,0,0.0
2016-01-29 03:00:00,0.36363102941609626,0,0.0
2016-01-29 04:00:00,0.36385508706214853,0,0.0
2016-01-29 05:00:00,0.3640791447082008,0,0.0
2016-01-29 06:00:00,0.36430320235425306,0,0.002
2016-01-29 07:00:00,0.3645272600003054,0,0.023
2016-01-29 08:00:00,0.3647513176463576,0,0.087
2016-01-29 09:00:00,0.3649753752924099,0,0.254
2016-01-29 10:00:00,0.3651994329384622,0,0.412
2016-01-29 11:00:00,0.3654234905845145,0,0.438
2016-01-29 12:00:00,0.3656475482305667,0,0.364
2016-01-29 13:00:00,0.36587160587661904,0,0.21600000000000005
2016-01-29 14:00:00,0.36609566352267126,0,0.067
2016-01-29 15:00:00,0.3663197211687236,0,0.0
2016-01-29 16:00:00,0.36654377881477584,0,0.0
2016-01-29 17:00:00,0.3667678364608281,0,0.0
2016-01-29 18:00:00,0.3669918941068804,0,0.0
2016-01-29 19:00:00,0.36721595175293265,0,0.0
2016-01-29 20:00:00,0.36744000939898497,0,0.0
2016-01-29 21:00:00,0.36766406704503724,0,0.0
2016-01-29 22:00:00,0.3678881246910895,0,0.0
2016-01-29 23:00:00,0.3681121823371418,0,0.0
2016-01-30 00:00:00,0.3683362399831941,0,0.0
2016-01-30 01:00:00,0.36850640219455144,0,0.0
2016-01-30 02:00:00,0.36867656440590885,0,0.0
2016-01-30 03:00:00,0.36884672661726625,0,0.0
2016-01-30 04:00:00,0.36901688882862366,0,0.0
2016-01-30 05:00:00,0.369187051039981,0,0.0
2016-01-30 06:00:00,0.36935721325133847,0,0.013
2016-01-30 07:00:00,0.3695273754626959,0,0.062
2016-01-30 08:00:00,0.3696975376740532,0,0.08800000000000001
2016-01-30 09:00:00,0.36986769988541063,0,0.114
2016-01-30 10:00:00,0.3700378620967681,0,0.127
2016-01-30 11:00:00,0.37020802430812544,0,0.136
2016-01-30 12:00:00,0.37037818651948284,0,0.118
2016-01-30 13:00:00,0.3705483487308403,0,0.076
2016-01-30 14:00:00,0.3707185109421976,0,0.022
2016-01-30 15:00:00,0.37088867315355506,0,0.0
2016-01-30 16:00:00,0.37105883536491246,0,0.0
2016-01-30 17:00:00,0.37122899757626976,0,0.0
2016-01-30 18:00:00,0.3713991597876272,0,0.0
2016-01-30 19:00:00,0.3715693219989846,0,0.0
2016-01-30 20:00:00,0.3717394842103421,0,0.0
2016-01-30 21:00:00,0.3719096464216995,0,0.0
2016-01-30 22:00:00,0.37207980863305684,0,0.0
2016-01-30 23:00:00,0.3722499708444143,0,0.0
2016-01-31 00:00:00,0.37242013305577165,0,0.0
2016-01-31 01:00:00,0.3725366059335228,0,0.0
2016-01-31 02:00:00,0.3726530788112741,0,0.0
2016-01-31 03:00:00,0.3727695516890253,0,0.0
2016-01-31 04:00:00,0.3728860245667765,0,0.0
2016-01-31 05:00:00,0.3730024974445278,0,0.0
2016-01-31 06:00:00,0.37311897032227903,0,0.006999999999999999
2016-01-31 07:00:00,0.3732354432000302,0,0.078
2016-01-31 08:00:00,0.3733519160777814,0,0.226
2016-01-31 09:00:00,0.37346838895553247,0,0.387
2016-01-31 10:00:00,0.3735848618332839,0,0.464
2016-01-31 11:00:00,0.37370133471103506,0,0.376
2016-01-31 12:00:00,0.37381780758878624,0,0.235
2016-01-31 13:00:00,0.3739342804665375,0,0.125
2016-01-31 14:00:00,0.37405075334428867,0,0.028
2016-01-31 15:00:00,0.37416722622204,0,0.0
2016-01-31 16:00:00,0.3742836990997912,0,0.0
2016-01-31 17:00:00,0.3744001719775424,0,0.0
2016-01-31 18:00:00,0.3745166448552936,0,0.0
2016-01-31 19:00:00,0.3746331177330448,0,0.0
2016-01-31 20:00:00,0.3747495906107961,0,0.0
2016-01-31 21:00:00,0.3748660634885473,0,0.0
2016-01-31 22:00:00,0.3749825363662984,0,0.0
2016-01-31 23:00:00,0.3750990092440497,0,0.0
2016-02-01 00:00:00,0.37521548212180095,0,0.0
2016-02-01 01:00:00,0.37531701267062156,0,0.0
2016-02-01 02:00:00,0.3754185432194419,0,0.0
2016-02-01 03:00:00,0.37552007376826246,0,0.0
2016-02-01 04:00:00,0.375621604317083,0,0.0
2016-02-01 05:00:00,0.37572313486590353,0,0.0
2016-02-01 06:00:00,0.37582466541472404,0,0.006999999999999999
2016-02-01 07:00:00,0.37592619596354454,0,0.064
2016-02-01 08:00:00,0.37602772651236505,0,0.14800000000000002
2016-02-01 09:00:00,0.3761292570611856,0,0.221
2016-02-01 10:00:00,0.3762307876100061,0,0.245
2016-02-01 11:00:00,0.3763323181588266,0,0.23
2016-02-01 12:00:00,0.3764338487076472,0,0.179
2016-02-01 13:00:00,0.37653537925646774,0,0.106
2016-02-01 14:00:00,0.3766369098052882,0,0.031
2016-02-01 15:00:00,0.37673844035410875,0,0.0
2016-02-01 16:00:00,0.37683997090292926,0,0.0
2016-02-01 17:00:00,0.3769415014517497,0,0.0
2016-02-01 18:00:00,0.3770430320005703,0,0.0
2016-02-01 19:00:00,0.3771445625493908,0,0.0
2016-02-01 20:00:00,0.3772460930982114,0,0.0
2016-02-01 21:00:00,0.3773476236470319,0,0.0
2016-02-01 22:00:00,0.3774491541958523,0,0.0
2016-02-01 23:00:00,0.3775506847446729,0,0.0
2016-02-02 00:00:00,0.37765221529349335,0,0.0
2016-02-02 01:00:00,0.37772313983064204,0,0.0
2016-02-02 02:00:00,0.3777940643677907,0,0.0
2016-02-02 03:00:00,0.37786498890493936,0,0.0
2016-02-02 04:00:00,0.37793591344208816,0,0.0
2016-02-02 05:00:00,0.3780068379792366,0,0.0
2016-02-02 06:00:00,0.37807776251638536,0,0.008
2016-02-02 07:00:00,0.37814868705353405,0,0.043
2016-02-02 08:00:00,0.37821961159068274,0,0.083
2016-02-02 09:00:00,0.37829053612783137,0,0.121
2016-02-02 10:00:00,0.37836146066498005,0,0.14400000000000002
2016-02-02 11:00:00,0.3784323852021287,0,0.133
2016-02-02 12:00:00,0.3785033097392773,0,0.1
2016-02-02 13:00:00,0.37857423427642606,0,0.056
2016-02-02 14:00:00,0.3786451588135746,0,0.018000000000000002
2016-02-02 15:00:00,0.3787160833507233,0,0.0
2016-02-02 16:00:00,0.378787007887872,0,0.0
2016-02-02 17:00:00,0.37885793242502064,0,0.0
2016-02-02 18:00:00,0.37892885696216927,0,0.0
2016-02-02 19:00:00,0.37899978149931796,0,0.0
2016-02-02 20:00:00,0.3790707060364666,0,0.0
2016-02-02 21:00:00,0.3791416305736152,0,0.0
2016-02-02 22:00:00,0.379212555110764,0,0.0
2016-02-02 23:00:00,0.37928347964791265,0,0.0
2016-02-03 00:00:00,0.37935440418506133,0,0.0
2016-02-03 01:00:00,0.37941811518410545,0,0.0
2016-02-03 02:00:00,0.3794818261831496,0,0.0
2016-02-03 03:00:00,0.3795455371821939,0,0.0
2016-02-03 04:00:00,0.37960924818123803,0,0.0
2016-02-03 05:00:00,0.3796729591802821,0,0.0
2016-02-03 06:00:00,0.37973667017932633,0,0.004
2016-02-03 07:00:00,0.3798003811783706,0,0.023
2016-02-03 08:00:00,0.37986409217741474,0,0.048
2016-02-03 09:00:00,0.379927803176459,0,0.07200000000000001
2016-02-03 10:00:00,0.3799915141755032,0,0.083
2016-02-03 11:00:00,0.3800552251745473,0,0.07400000000000001
2016-02-03 12:00:00,0.38011893617359155,0,0.054000000000000006
2016-02-03 13:00:00,0.3801826471726356,0,0.025
2016-02-03 14:00:00,0.38024635817167995,0,0.004
2016-02-03 15:00:00,0.380310069170724,0,0.0
2016-02-03 16:00:00,0.3803737801697682,0,0.0
2016-02-03 17:00:00,0.38043749116881237,0,0.0
2016-02-03 18:00:00,0.3805012021678566,0,0.0
2016-02-03 19:00:00,0.3805649131669009,0,0.0
2016-02-03 20:00:00,0.38062862416594506,0,0.0
2016-02-03 21:00:00,0.38069233516498924,0,0.0
2016-02-03 22:00:00,0.38075604616403347,0,0.0
2016-02-03 23:00:00,0.38081975716307764,0,0.0
2016-02-04 00:00:00,0.38088346816212176,0,0.0
2016-02-04 01:00:00,0.38093826528907965,0,0.0
2016-02-04 02:00:00,0.38099306241603753,0,0.0
2016-02-04 03:00:00,0.38104785954299564,0,0.0
2016-02-04 04:00:00,0.38110265666995347,0,0.0
2016-02-04 05:00:00,0.38115745379691146,0,0.0
2016-02-04 06:00:00,0.3812122509238694,0,0.032
2016-02-04 07:00:00,0.3812670480508273,0,0.129
2016-02-04 08:00:00,0.3813218451777852,0,0.264
2016-02-04 09:00:00,0.3813766423047432,0,0.44
2016-02-04 10:00:00,0.38143143943170116,0,0.442
2016-02-04 11:00:00,0.38148623655865904,0,0.379
2016-02-04 12:00:00,0.3815410336856169,0,0.302
2016-02-04 13:00:00,0.3815958308125749,0,0.18600000000000005
2016-02-04 14:00:00,0.38165062793953286,0,0.054000000000000006
2016-02-04 15:00:00,0.38170542506649086,0,0.0
2016-02-04 16:00:00,0.3817602221934488,0,0.0
2016-02-04 17:00:00,0.3818150193204067,0,0.0
2016-02-04 18:00:00,0.3818698164473646,0,0.0
2016-02-04 19:00:00,0.38192461357432256,0,0.0
2016-02-04 20:00:00,0.38197941070128044,0,0.0
2016-02-04 21:00:00,0.38203420782823844,0,0.0
2016-02-04 22:00:00,0.38208900495519643,0,0.0
2016-02-04 23:00:00,0.38214380208215426,0,0.0
2016-02-05 00:00:00,0.3821985992091123,0,0.0
2016-02-05 01:00:00,0.3822155767862938,0,0.0
2016-02-05 02:00:00,0.38223255436347553,0,0.0
2016-02-05 03:00:00,0.38224953194065703,0,0.0
2016-02-05 04:00:00,0.3822665095178387,0,0.0
2016-02-05 05:00:00,0.38228348709502036,0,0.0
2016-02-05 06:00:00,0.382300464672202,0,0.036000000000000004
2016-02-05 07:00:00,0.3823174422493836,0,0.184
2016-02-05 08:00:00,0.382334419826565,0,0.368
2016-02-05 09:00:00,0.38235139740374674,0,0.464
2016-02-05 10:00:00,0.38236837498092835,0,0.485
2016-02-05 11:00:00,0.38238535255811,0,0.467
2016-02-05 12:00:00,0.3824023301352915,0,0.391
2016-02-05 13:00:00,0.3824193077124731,0,0.276
2016-02-05 14:00:00,0.38243628528965484,0,0.114
2016-02-05 15:00:00,0.38245326286683634,0,0.004
2016-02-05 16:00:00,0.38247024044401795,0,0.0
2016-02-05 17:00:00,0.3824872180211995,0,0.0
2016-02-05 18:00:00,0.38250419559838117,0,0.0
2016-02-05 19:00:00,0.3825211731755629,0,0.0
2016-02-05 20:00:00,0.38253815075274444,0,0.0
2016-02-05 21:00:00,0.3825551283299261,0,0.0
2016-02-05 22:00:00,0.38257210590710766,0,0.0
2016-02-05 23:00:00,0.3825890834842892,0,0.0
2016-02-06 00:00:00,0.38260606106147094,0,0.0
2016-02-06 01:00:00,0.3826376975785863,0,0.0
2016-02-06 02:00:00,0.38266933409570153,0,0.0
2016-02-06 03:00:00,0.3827009706128169,0,0.0
2016-02-06 04:00:00,0.3827326071299323,0,0.0
2016-02-06 05:00:00,0.3827642436470477,0,0.0
2016-02-06 06:00:00,0.38279588016416305,0,0.054000000000000006
2016-02-06 07:00:00,0.3828275166812783,0,0.17800000000000002
2016-02-06 08:00:00,0.3828591531983936,0,0.305
2016-02-06 09:00:00,0.3828907897155091,0,0.405
2016-02-06 10:00:00,0.38292242623262446,0,0.46
2016-02-06 11:00:00,0.38295406274973964,0,0.462
2016-02-06 12:00:00,0.382985699266855,0,0.404
2016-02-06 13:00:00,0.38301733578397046,0,0.29
2016-02-06 14:00:00,0.3830489723010858,0,0.135
2016-02-06 15:00:00,0.38308060881820105,0,0.006999999999999999
2016-02-06 16:00:00,0.3831122453353164,0,0.0
2016-02-06 17:00:00,0.38314388185243187,0,0.0
2016-02-06 18:00:00,0.3831755183695472,0,0.0
2016-02-06 19:00:00,0.38320715488666257,0,0.0
2016-02-06 20:00:00,0.3832387914037778,0,0.0
2016-02-06 21:00:00,0.38327042792089333,0,0.0
2016-02-06 22:00:00,0.3833020644380087,0,0.0
2016-02-06 23:00:00,0.38333370095512403,0,0.0
2016-02-07 00:00:00,0.3833653374722392,0,0.0
2016-02-07 01:00:00,0.38334452126228064,0,0.0
2016-02-07 02:00:00,0.3833237050523221,0,0.0
2016-02-07 03:00:00,0.3833028888423634,0,0.0
2016-02-07 04:00:00,0.3832820726324048,0,0.0
2016-02-07 05:00:00,0.3832612564224462,0,0.0
2016-02-07 06:00:00,0.3832404402124875,0,0.046
2016-02-07 07:00:00,0.38321962400252896,0,0.152
2016-02-07 08:00:00,0.38319880779257026,0,0.253
2016-02-07 09:00:00,0.3831779915826115,0,0.335
2016-02-07 10:00:00,0.383157175372653,0,0.402
2016-02-07 11:00:00,0.38313635916269434,0,0.41
2016-02-07 12:00:00,0.3831155429527356,0,0.35700000000000004
2016-02-07 13:00:00,0.383094726742777,0,0.255
2016-02-07 14:00:00,0.3830739105328184,0,0.113
2016-02-07 15:00:00,0.3830530943228597,0,0.005
2016-02-07 16:00:00,0.3830322781129012,0,0.0
2016-02-07 17:00:00,0.3830114619029425,0,0.0
2016-02-07 18:00:00,0.38299064569298386,0,0.0
2016-02-07 19:00:00,0.38296982948302527,0,0.0
2016-02-07 20:00:00,0.3829490132730665,0,0.0
2016-02-07 21:00:00,0.382928197063108,0,0.0
2016-02-07 22:00:00,0.3829073808531493,0,0.0
2016-02-07 23:00:00,0.38288656464319065,0,0.0
2016-02-08 00:00:00,0.38286574843323207,0,0.0
2016-02-08 01:00:00,0.38285621625787963,0,0.0
2016-02-08 02:00:00,0.38284668408252737,0,0.0
2016-02-08 03:00:00,0.382837151907175,0,0.0
2016-02-08 04:00:00,0.38282761973182267,0,0.0
2016-02-08 05:00:00,0.3828180875564704,0,0.0
2016-02-08 06:00:00,0.38280855538111797,0,0.009000000000000001
2016-02-08 07:00:00,0.3827990232057657,0,0.038
2016-02-08 08:00:00,0.38278949103041326,0,0.066
2016-02-08 09:00:00,0.38277995885506105,0,0.086
2016-02-08 10:00:00,0.38277042667970856,0,0.093
2016-02-08 11:00:00,0.38276089450435624,0,0.087
2016-02-08 12:00:00,0.3827513623290039,0,0.071
2016-02-08 13:00:00,0.3827418301536516,0,0.05
2016-02-08 14:00:00,0.3827322979782992,0,0.021
2016-02-08 15:00:00,0.38272276580294673,0,0.001
2016-02-08 16:00:00,0.38271323362759463,0,0.0
2016-02-08 17:00:00,0.38270370145224225,0,0.0
2016-02-08 18:00:00,0.3826941692768898,0,0.0
2016-02-08 19:00:00,0.38268463710153755,0,0.0
2016-02-08 20:00:00,0.38267510492618523,0,0.0
2016-02-08 21:00:00,0.3826655727508329,0,0.0
2016-02-08 22:00:00,0.38265604057548047,0,0.0
2016-02-08 23:00:00,0.3826465084001281,0,0.0
2016-02-09 00:00:00,0.3826369762247758,0,0.0
2016-02-09 01:00:00,0.38261938034432813,0,0.0
2016-02-09 02:00:00,0.38260178446388043,0,0.0
2016-02-09 03:00:00,0.38258418858343274,0,0.0
2016-02-09 04:00:00,0.382566592702985,0,0.0
2016-02-09 05:00:00,0.3825489968225373,0,0.0
2016-02-09 06:00:00,0.3825314009420895,0,0.013
2016-02-09 07:00:00,0.3825138050616419,0,0.07200000000000001
2016-02-09 08:00:00,0.38249620918119404,0,0.191
2016-02-09 09:00:00,0.38247861330074634,0,0.316
2016-02-09 10:00:00,0.3824610174202987,0,0.391
2016-02-09 11:00:00,0.382443421539851,0,0.386
2016-02-09 12:00:00,0.3824258256594033,0,0.348
2016-02-09 13:00:00,0.3824082297789556,0,0.202
2016-02-09 14:00:00,0.382390633898508,0,0.07
2016-02-09 15:00:00,0.3823730380180602,0,0.002
2016-02-09 16:00:00,0.3823554421376124,0,0.0
2016-02-09 17:00:00,0.38233784625716477,0,0.0
2016-02-09 18:00:00,0.382320250376717,0,0.0
2016-02-09 19:00:00,0.3823026544962693,0,0.0
2016-02-09 20:00:00,0.38228505861582157,0,0.0
2016-02-09 21:00:00,0.3822674627353739,0,0.0
2016-02-09 22:00:00,0.3822498668549263,0,0.0
2016-02-09 23:00:00,0.38223227097447854,0,0.0
2016-02-10 00:00:00,0.3822146750940308,0,0.0
2016-02-10 01:00:00,0.38220029954309404,0,0.0
2016-02-10 02:00:00,0.3821859239921573,0,0.0
2016-02-10 03:00:00,0.3821715484412204,0,0.0
